Date,Open,High,Low,Close,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2007-05-31,3.5943457825751683,3.6572100041677316,3.578480446333438,3.627873420715332,1297066400
2007-06-01,3.6251793741712977,3.627873623764226,3.5410613127447226,3.544353485107422,885262000
2007-06-04,3.5512392513839672,3.6440387853433465,3.529385893192632,3.6320643424987793,886673200
2007-06-05,3.6344600412631243,3.672777867226563,3.6072189770811494,3.6721787452697754,920785600
2007-06-06,3.6611027889420487,3.7134897891093197,3.6506255487810315,3.701215982437134,1112241200
2007-06-07,3.74163030697091,3.8200605390970326,3.687746093209752,3.7140886783599854,1915079600
2007-06-08,3.7664747958897906,3.7667749563651403,3.66080312068646,3.726660966873169,1241682400
2007-06-11,3.771864080581869,3.776354098057554,3.5784815778695247,3.5979392528533936,1874258400
2007-06-12,3.5727919877219203,3.6434399923377843,3.5416592397087947,3.603625774383545,1426566400
2007-06-13,3.6266768223750203,3.627873867037818,3.454548194761032,3.5174124240875244,1721353200
2007-06-14,3.5084320399004687,3.5757867017975338,3.485082668913906,3.5548322200775146,973266000
2007-06-15,3.610811314447052,3.6123081201378304,3.588060267628317,3.6072189807891846,811218800
2007-06-18,3.6904391441677324,3.7473165577579874,3.6682876203957977,3.7446227073669434,910604800
2007-06-19,3.732649085020717,3.7422286429433425,3.679364392800735,3.7018160820007324,943026000
2007-06-20,3.7081013889698147,3.7317501150789587,3.6371540115993297,3.638650417327881,897512000
2007-06-21,3.6431422528966912,3.720675196088529,3.613805658020329,3.7090001106262207,867045200
2007-06-22,3.7075017959490624,3.7254634605175116,3.66349691679939,3.6820569038391113,631876000
2007-06-25,3.71768007179566,3.7446221689619463,3.623982053387336,3.662299871444702,965403600
2007-06-26,3.7113926063469465,3.711991328356687,3.5539323149134097,3.5817720890045166,1345005200
2007-06-27,3.61051266437569,3.6533201165193145,3.5701001018089684,3.648829698562622,974696800
2007-06-28,3.6628992753428244,3.6667909704808546,3.5922516392538673,3.609015464782715,838143600
2007-06-29,3.6512228777532107,3.711991973256807,3.624880303790762,3.653318405151367,1137841600
2007-07-02,3.6236839657302036,3.654816729221152,3.5712969580494365,3.6299705505371094,994862400
2007-07-03,3.6521211659384982,3.813772530908214,3.6371535135733146,3.806887626647949,1162481600
2007-07-05,3.855683817079351,3.9805150358509933,3.8523904442916046,3.973928689956665,1453051600
2007-07-06,3.9853019816748696,3.9915885628577294,3.9035784247022876,3.9604554176330566,874694800
2007-07-09,3.9628507116964933,3.9784174857441044,3.8670571775006124,3.9014832973480225,995820000
2007-07-10,3.858078038189426,4.026315001857513,3.8559825102119296,3.961954355239868,1255007600
2007-07-11,3.953572696720689,4.00236736903483,3.9308216471798985,3.963151454925537,821772000
2007-07-12,4.00685704789398,4.018532132690945,3.9631511195547295,4.0134429931640625,704608800
2007-07-13,4.042183253666525,4.1266007410540375,4.026916227251225,4.123009204864502,907606000
2007-07-16,4.1427629114200775,4.190360519753339,4.11612017723392,4.134081840515137,936112800
2007-07-17,4.140070133662815,4.17898548212516,4.116121243086393,4.158329963684082,709959600
2007-07-18,4.1367757985863305,4.144259825149362,4.072414369187234,4.134680271148682,756856800
2007-07-19,4.1999398868525075,4.215207702549878,4.180482214821223,4.190959453582764,732891600
2007-07-20,4.2403531799329865,4.3160895384211475,4.190959398712447,4.30321741104126,1167773600
2007-07-23,4.2900455364814984,4.3472227063386795,4.218799194503117,4.30172061920166,1036490000
2007-07-24,4.157430917560285,4.22089385806638,4.015835946196079,4.037988662719727,1795292800
2007-07-25,4.111631114186278,4.141866590657469,4.041283241594514,4.1089372634887695,1496182800
2007-07-26,4.367877440598459,4.445410365894566,4.099956053716135,4.370572090148926,2186629200
2007-07-27,4.376259983066092,4.457983979241352,4.304116343164378,4.306211471557617,1161098400
2007-07-30,4.320579668700268,4.354107309695062,4.178086994631891,4.233766555786133,1106988400
2007-07-31,4.279869207655938,4.295137030152502,3.9371089906953953,3.944293260574341,1762392800
2007-08-01,4.000570814293192,4.052658454473187,3.824849419330707,4.041283130645752,1750156800
2007-08-02,4.090677288941446,4.099957886766449,4.015838580055129,4.085887908935547,852644800
2007-08-03,4.049067003865196,4.069722527691561,3.936509986577864,3.9469876289367676,679187600
2007-08-06,3.978419213445079,4.049365412501376,3.8407158732981377,4.04876708984375,925170400
2007-08-07,4.039486764842679,4.108338625749759,3.970335942486462,4.042181015014648,949936400
2007-08-08,4.093967924519652,4.096961135141322,3.9514752715625807,4.0116448402404785,808096800
2007-08-09,3.924833915466302,3.981411970977336,3.7446229085630995,3.783539056777954,1125395600
2007-08-10,3.6856496494315976,3.824250645755748,3.6012322145938,3.7419283390045166,1410749200
2007-08-13,3.8413133737621594,3.872147164719332,3.786830857308591,3.8254480361938477,752911600
2007-08-14,3.8404176161241397,3.840716577667214,3.7033125734904146,3.712892532348633,739006800
2007-08-15,3.674273872932541,3.7377376278799073,3.581773289820687,3.5892577171325684,992852000
2007-08-16,3.502744967837931,3.547348581264038,3.341393100908957,3.5039420127868652,1866690000
2007-08-17,3.6524205074254694,3.697024103241303,3.5868620385381793,3.6539173126220703,1195062400
2007-08-20,3.71079662067266,3.726961725433759,3.6072196461706465,3.6587085723876953,803317200
2007-08-21,3.6584097076388264,3.8604733226564703,3.622187801644697,3.8188629150390625,1303047200
2007-08-22,3.928128028233408,3.973928691831002,3.9014852818578385,3.9667444229125977,1061765600
2007-08-23,3.984106434452761,3.991590863665499,3.884421958860061,3.9236366748809814,866838000
2007-08-24,3.907470821434115,4.0523579786101696,3.8859168249259364,4.050262451171875,911834000
2007-08-27,3.993088266904377,4.031106343249729,3.9544710684257245,3.9589614868164062,707439600
2007-08-28,3.9212392121738207,3.963748068003451,3.790721033546173,3.7964088916778564,1179365600
2007-08-29,3.8880130849177768,4.016735981241274,3.8778360048682052,4.013741970062256,1166860800
2007-08-30,3.9715321552093283,4.1385720337434275,3.9604561953929536,4.078701019287109,1435582400
2007-08-31,4.1756913776680475,4.1804811540263955,4.113425484052338,4.145456314086914,876887200
2007-09-04,4.189163066411501,4.362489136424711,4.186169855266553,4.315490245819092,1316842800
2007-09-05,4.339738335540832,4.365781951815258,4.074211035703783,4.093968868255615,2328222400
2007-09-06,4.058046011392,4.118215583205278,3.972729712045405,4.041581153869629,1901261600
2007-09-07,3.951776112477579,3.960457185925166,3.8916057219048175,3.9445910453796387,1430576000
2007-09-10,4.100854743170029,4.132286866660876,4.009851345567812,4.092473030090332,1487838800
2007-09-11,4.128096599357411,4.140071047288126,4.003864499844446,4.055952548980713,971885600
2007-09-12,4.070918741266419,4.172998085320529,4.063734074393345,4.096662998199463,1022770000
2007-09-13,4.155933838716818,4.161023376131842,4.0906747300274455,4.107139587402344,656163200
2007-09-14,4.088282498545975,4.160426551378998,4.0772065335141265,4.155337810516357,607320000
2007-09-17,4.160726826047597,4.208622622308753,4.119116416292911,4.1433634757995605,793371600
2007-09-18,4.162821909067524,4.276277000275203,4.126000883038867,4.218501091003418,1064089600
2007-09-19,4.281363924213286,4.285554579338955,4.172997219760445,4.2140092849731445,1026880400
2007-09-20,4.19544940402056,4.24454422369397,4.17060323261178,4.200239181518555,691840800
2007-09-21,4.225085573442262,4.330158924702287,4.200239400736715,4.315191268920898,1138880400
2007-09-24,4.392424880271457,4.485823948566115,4.3900303910545935,4.438824653625488,1052161600
2007-09-25,4.395716828526814,4.586704759788209,4.395117307134387,4.585506916046143,1192550800
2007-09-26,4.62412554708828,4.639990886544906,4.527733268141995,4.573234558105469,975268000
2007-09-27,4.603171751902249,4.625622641374334,4.5597651801345185,4.625024318695068,658198800
2007-09-28,4.593292913658935,4.62801841149193,4.57263739154288,4.59419059753418,615101200
2007-10-01,4.628915574285638,4.712136375752544,4.578025377528505,4.680104732513428,837068400
2007-10-02,4.686390206995173,4.747459068132819,4.666633175019075,4.743268013000488,792069600
2007-10-03,4.7232110780732794,4.765120429091886,4.700160675220394,4.7274017333984375,692518400
2007-10-04,4.729794615061683,4.732189102939618,4.59508538732763,4.677108287811279,656958400
2007-10-05,4.74087233200217,4.836964832919788,4.720815940606393,4.833073139190674,943471200
2007-10-08,4.894142442264588,5.026456832885742,4.878575267516655,5.026456832885742,835928800
2007-10-09,5.095009986654596,5.122251453335603,4.989637652999746,5.024961471557617,1104286400
2007-10-10,5.0156819376568595,5.025560056595606,4.957307710376187,4.992930889129639,667590000
2007-10-11,5.073755389237638,5.145300699549408,4.586407069564079,4.856424808502197,1643992000
2007-10-12,4.879773191591129,5.007597568108281,4.843550902540562,5.006699085235596,988176000
2007-10-15,5.028552803943143,5.076149218115187,4.89444183545517,4.998616695404053,1077930000
2007-10-16,4.955510313122143,5.0944102600429035,4.9438348310748506,5.076449394226074,1067830400
2007-10-17,5.169549067130718,5.180026307037659,5.064475708205885,5.171345233917236,1127613200
2007-10-18,5.133923725416516,5.214449437611021,5.12045327956422,5.1937947273254395,823676000
2007-10-19,5.2159491160417595,5.227624200764382,5.089023187275408,5.101596355438232,1291780000
2007-10-22,5.099500459123364,5.235706573601613,5.08782537524392,5.219541072845459,1649499600
2007-10-23,5.644623688422927,5.645820733117243,5.470998250807609,5.572778224945068,1795164000
2007-10-24,5.562301316715517,5.604210673298855,5.36562626223628,5.565893650054932,1288481600
2007-10-25,5.534162471345478,5.564996267831191,5.438069547716499,5.471597194671631,973602000
2007-10-26,5.546734743976464,5.549129632785379,5.4745907170131165,5.529073238372803,706876800
2007-10-29,5.551525198239842,5.585652370383436,5.529074310346628,5.540748596191406,540554000
2007-10-30,5.573377421819966,5.668871213953024,5.529970861991457,5.59792423248291,939414000
2007-10-31,5.616783494972929,5.691323213448104,5.536557114364838,5.686234474182129,833310800
2007-11-01,5.645822991220266,5.6907267735745455,5.388378342768116,5.611098289489746,805036400
2007-11-02,5.664082191495964,5.670967097497881,5.492851229900952,5.623968601226807,1002114400
2007-11-05,5.546734395770182,5.656597115215023,5.5153022814884665,5.5733771324157715,804176800
2007-11-06,5.599421003100072,5.747601548172647,5.546136326735905,5.7413153648376465,954727200
2007-11-07,5.705991953053322,5.767958909228385,5.571881360740286,5.576970100402832,994327600
2007-11-08,5.5880463180298054,5.594931223849078,5.0222666123619915,5.252769470214844,1890378000
2007-11-09,5.123447970085114,5.242291525541444,4.945631079015939,4.95042085647583,1526380800
2007-11-12,4.947727031415524,5.020171222672594,4.509173386801357,4.602871417999268,1769065200
2007-11-13,4.8151128097948765,5.118358773530389,4.602870611254565,5.08782434463501,1739446800
2007-11-14,5.3033590816224185,5.315632484582183,4.901625358899805,4.972572326660156,1449168000
2007-11-15,4.980955063415163,5.076748609886667,4.798648163882072,4.918389797210693,1487410400
2007-11-16,4.948325639425983,4.99981495098955,4.769611453227882,4.980955600738525,1383494000
2007-11-19,4.972274166097132,5.035138395901432,4.852532528572116,4.907912731170654,1154428800
2007-11-20,4.959400049808426,5.142604166151467,4.895337601984091,5.054594039916992,1543642800
2007-11-21,4.964491079639435,5.159370779124066,4.929466626729319,5.042922496795654,1217809600
2007-11-23,5.148891151777502,5.150387956736118,5.081536527363329,5.1351213455200195,465757600
2007-11-26,5.196492168782778,5.306653888763312,5.15937178106911,5.165060043334961,1305754800
2007-11-27,5.245285606496857,5.262348791845945,5.089322448909117,5.2330121994018555,1317030400
2007-11-28,5.293182009294263,5.406337710372212,5.249176725772077,5.394962787628174,1150912000
2007-11-29,5.37131415543299,5.543143463288964,5.362932043010202,5.516800880432129,1050926800
2007-11-30,5.608102811689568,5.618879412879836,5.379396499843785,5.454833507537842,1187802000
2007-12-03,5.444056771017557,5.512309909129562,5.3195257392706585,5.354250431060791,961469600
2007-12-04,5.303061412370257,5.415318640741618,5.298271234520845,5.382689476013184,773799600
2007-12-05,5.474891590906274,5.56799052099117,5.460522653763481,5.553022861480713,892402000
2007-12-06,5.573677093204629,5.690724890900102,5.571581565402908,5.686234474182129,899810800
2007-12-07,5.703896617329083,5.837109930080463,5.629057929065858,5.8164544105529785,1066066400
2007-12-10,5.7952001349134905,5.857165893772153,5.768258031436255,5.8137593269348145,722377600
2007-12-11,5.829924593244525,5.892190510095453,5.60959999439614,5.6440253257751465,1110925200
2007-12-12,5.790709037408083,5.821842197572231,5.56080566761361,5.713476657867432,1225660800
2007-12-13,5.693417657714674,5.7511935424616025,5.622470685797116,5.74251127243042,864617600
2007-12-14,5.6988073476488115,5.783524140614117,5.67396077610272,5.699405670166016,674312800
2007-12-17,5.709286108978858,5.767060818111469,5.47758535264133,5.5200934410095215,1024693600
2007-12-18,5.583557173934136,5.607804629903702,5.346467917974179,5.477585315704346,1222603200
2007-12-19,5.477584228168471,5.527277374311412,5.415318314771576,5.481775283813477,827478400
2007-12-20,5.550925700415417,5.6227703649966125,5.488061469026482,5.604210376739502,774057200
2007-12-21,5.691322102884508,5.804777145385742,5.684437198274813,5.804777145385742,993960800
2007-12-24,5.838306537962358,5.967029432671038,5.83112266981971,5.951163291931152,480202800
2007-12-26,5.957448403370694,6.015822613374747,5.8918899273187755,5.955652236938477,703732400
2007-12-27,5.955653563794531,6.075694182976797,5.92122823188378,5.944278240203857,795527600
2007-12-28,6.0047480602160315,6.033784891963444,5.8936874745567245,5.981997013092041,699647200
2007-12-31,5.972117376735938,6.002052687988651,5.919730382203167,5.929609298706055,539333200
2008-01-02,5.9652328161527866,5.994868768014229,5.764066937353418,5.832618236541748,1079178800
2008-01-03,5.849681699132069,5.908953597574621,5.7682570795262045,5.835312366485596,842066400
2008-01-04,5.731137590061953,5.777537364967303,5.355148813501024,5.389873504638672,1455832000
2008-01-07,5.425795067434317,5.496143719510375,5.095906763785217,5.317728519439697,2072193200
2008-01-08,5.392566607796447,5.4620175791720325,5.112970152938654,5.12644100189209,1523816000
2008-01-09,5.1279379255645585,5.373408421919551,5.038131597668705,5.370415210723877,1813882000
2008-01-10,5.3159338860617735,5.418313002958713,5.250974114167965,5.329105377197266,1482975200
2008-01-11,5.2686346371584065,5.32401564109485,5.089022374303284,5.169548511505127,1232285600
2008-01-14,5.31413705341934,5.371014067005129,5.243788389868527,5.351855754852295,1100450400
2008-01-15,5.320122554698742,5.365025109061623,4.929165455124187,5.060283184051514,2343278000
2008-01-16,4.946229530949027,5.059385219489197,4.690880928966678,4.778891086578369,2213845200
2008-01-17,4.834870795393583,4.950122030207001,4.74237020661062,4.816310405731201,1757859600
2008-01-18,4.840860068892713,4.961799625961579,4.777995799838436,4.830382823944092,1724343600
2008-01-22,4.432239952843825,4.789070073280889,4.370573150703747,4.659150123596191,2434754000
2008-01-23,4.076904858561811,4.190958616488601,3.77605380937966,4.163118839263916,3372969600
2008-01-24,4.190662874899915,4.211917127314282,3.9517781553347007,4.059246063232422,2005866800
2008-01-25,4.160725268943537,4.1637184803088605,3.879930947690647,3.891904592514038,1554739200
2008-01-28,3.8365243868803547,3.9873987864880527,3.785334037668449,3.891904592514038,1474844000
2008-01-29,3.9260326597393727,3.975126298443939,3.8631684056582998,3.93770694732666,1099982800
2008-01-30,3.9326164329445494,4.0547529512586316,3.891604765877363,3.9568638801574707,1243051600
2008-01-31,3.8751408882359764,4.090676116190032,3.8736448818750726,4.052060127258301,1345674400
2008-02-01,4.0784007957836295,4.08887803124945,3.956863025847906,4.003861904144287,1010744000
2008-02-04,4.017632103874684,4.068222919487927,3.9341123739418604,3.940998077392578,899234000
2008-02-05,3.904477616380061,4.01134713968776,3.8586761637161477,3.8724467754364014,1141042000
2008-02-06,3.9164518865086175,3.94908184792533,3.6452371148497513,3.6521220207214355,1573272400
2008-02-07,3.591353974026146,3.7353434974293527,3.5105276582460307,3.6293716430664062,2083331600
2008-02-08,3.654517507618292,3.7628838494424506,3.6401481719395004,3.756298303604126,1355972800
2008-02-11,3.832033791789135,3.8910063279311307,3.8077859431241996,3.8751401901245117,1201432400
2008-02-12,3.9125603954727186,3.9215408295882,3.700617514046863,3.7377378940582275,1225980000
2008-02-13,3.7922197304855803,3.8850196742175855,3.76078761396248,3.8736443519592285,968534000
2008-02-14,3.873645222582876,3.9155549871538304,3.802098702087711,3.81557035446167,954097200
2008-02-15,3.7799467150442787,3.8041937679008258,3.7137891033485553,3.730851888656616,901300400
2008-02-19,3.771565208345437,3.794316258541263,3.6353590677153775,3.657510995864868,1005046000
2008-02-20,3.658110357128597,3.7299550472430636,3.6425435746158534,3.7066056728363037,967439200
2008-02-21,3.7733609045426704,3.7859336716296204,3.6179960837532317,3.6383514404296875,938114800
2008-02-22,3.6664923172679176,3.667390001155657,3.4686185677318133,3.576087236404419,1529878000
2008-02-25,3.550040892853126,3.5973395355523996,3.4922662129073307,3.5844674110412598,1256774400
2008-02-26,3.521604144167914,3.624881340234987,3.455745891866844,3.5668060779571533,1504888000
2008-02-27,3.5392648150240245,3.683553654117403,3.5350741597017508,3.6808598041534424,1475138000
2008-02-28,3.8077852890790536,3.9574626112669216,3.764977859506167,3.8889105319976807,1618254400
2008-02-29,3.8703507560554966,3.8978911766363944,3.735940825738662,3.7425267696380615,1255480800
2008-03-03,3.725164901261767,3.771265717548371,3.5323807232224924,3.6440396308898926,1593043200
2008-03-04,3.651822932099068,3.7383363012249036,3.6042257109434637,3.730552911758423,1785383600
2008-03-05,3.6994195052501553,3.746119439233221,3.6596056762335336,3.726660966873169,1221836000
2008-03-06,3.730252388328158,3.816765730497589,3.616497990876167,3.6200907230377197,1473698800
2008-03-07,3.6045249643872896,3.68145918315998,3.563813445681357,3.6596062183380127,1230462800
2008-03-10,3.6515235893692766,3.69582783343222,3.5733915407726395,3.5829710960388184,999588800
2008-03-11,3.7149865640322197,3.8161678193017967,3.6521219313068696,3.8122761249542236,1163943200
2008-03-12,3.80299753805861,3.8520911707646355,3.7470177991433546,3.7727620601654053,1059629200
2008-03-13,3.714987008751072,3.876638027267869,3.682057683087627,3.8299388885498047,1262102800
2008-03-14,3.888012050420159,3.9005852153659943,3.717978959391259,3.7901241779327393,1156640800
2008-03-17,3.6685861545327216,3.8493958332329643,3.6685861545327216,3.793715476989746,1072598800
2008-03-18,3.8670576107259267,3.9814111424932217,3.851790595688294,3.976022243499756,1205120000
2008-03-19,3.985001888222082,4.020025920760691,3.8817243576049805,3.8817243576049805,1010536800
2008-03-20,3.925132415978729,3.99009216935145,3.8670575675251206,3.9894938468933105,908787600
2008-03-24,4.0116461508322026,4.216404765934874,4.000570588456059,4.176889896392822,1066920400
2008-03-25,4.189761001310578,4.283758374145318,4.1110314419568885,4.220295429229736,1052391200
