Date,Open,High,Low,Close,Volume
,VRSK,VRSK,VRSK,VRSK,VRSK
2010-02-25,26.459144234819146,26.67781441371446,26.459144234819146,26.601755142211914,328900
2010-02-26,26.69683185499838,26.905994415283203,26.5827420317727,26.905994415283203,632800
2010-03-01,27.05811402973049,27.32432241874588,26.829936187744277,27.001070022583008,321800
2010-03-02,27.00106492078535,27.238750354618666,26.421113695341308,26.63978385925293,468000
2010-03-03,26.563728479098877,26.744368129593763,26.02180590082179,26.268997192382812,663200
2010-03-04,26.21195529678116,26.563730616516764,25.7175690470865,25.898210525512695,294700
2010-03-05,25.9267287651599,26.221458209087885,25.917221129756285,26.031309127807617,716400
2010-03-08,25.898207835293096,27.904273723642294,25.831656195785126,27.60003662109375,680100
2010-03-09,27.352849766610728,27.495460714314078,26.592255023198554,27.048612594604492,706800
2010-03-10,26.95353428249722,27.371861242619268,26.95353428249722,27.12466812133789,413000
2010-03-11,27.181712818939662,27.191220456160334,26.620774916694742,26.801416397094727,479100
2010-03-12,27.029594749958633,27.29580134347386,26.620775408892925,26.810924530029297,537800
2010-03-15,26.687326011657646,26.801415842548693,26.516192172019245,26.715848922729492,463300
2010-03-16,26.677817802225224,26.76338472020847,26.601758521061928,26.668310165405273,623800
2010-03-17,26.763382820253202,26.763382820253202,26.62077190487063,26.630279541015625,415200
2010-03-18,26.630277996001592,27.096141259701206,26.620770360408205,26.972545623779297,232800
2010-03-19,26.8964900970459,27.12466794286668,26.411611494653116,26.8964900970459,462000
2010-03-22,26.8299379914258,27.35284716785262,26.753878705650536,26.810924530029297,253800
2010-03-23,26.668311596031867,27.020086923655853,26.440133740301334,26.62077522277832,341500
2010-03-24,26.620768589331238,26.8679616581254,26.449634786827897,26.63978385925293,628600
2010-03-25,26.687326870691845,27.03910219831583,26.54471593753481,26.62077522277832,230300
2010-03-26,26.63978434694998,26.744364706641957,26.592246171275463,26.687320709228516,314300
2010-03-29,26.677819233361856,26.839445441178864,26.3830897297178,26.62077522277832,317000
2010-03-30,26.72535494324943,26.82993531739456,26.468654199318582,26.535205841064453,732900
2010-03-31,26.55422376051412,26.963043101579828,26.55422376051412,26.810924530029297,480200
2010-04-01,26.858456365498427,27.020082547136386,26.497175272458577,26.611263275146484,537000
2010-04-05,26.31653655042148,26.67781768095578,26.173925625563104,26.516191482543945,406400
2010-04-06,26.35455941816119,26.80140918022671,26.230963794366065,26.772886276245117,543700
2010-04-07,26.639792729677435,26.79191131291099,26.164421703723434,26.440135955810547,548500
2010-04-08,26.297524911039854,26.554225699297326,26.164421604564073,26.28801727294922,318300
2010-04-09,26.440128963594493,26.706337320551444,26.278502784977068,26.601755142211914,411400
2010-04-12,26.506691152250966,26.89649711396051,26.402110745672264,26.658811569213867,181300
2010-04-13,26.620769076680173,26.94402141768297,26.61126144154527,26.687320709228516,938700
2010-04-14,26.63978901202647,27.229247986446847,26.63978901202647,27.153188705444336,1019800
2010-04-15,26.991563701319006,27.115161171791346,26.744370573770702,26.801416397094727,438900
2010-04-16,26.677812585700366,26.810917661756267,26.620768589331238,26.63978385925293,356700
2010-04-19,26.639786879707145,27.086634893155455,26.525697060637285,26.848949432373047,295500
2010-04-20,26.934518831317867,27.31481524101917,26.801415541271492,26.8964900970459,177100
2010-04-21,26.96303534266396,27.19121313432904,26.620767748468396,26.772886276245117,406100
2010-04-22,26.630283046289385,26.963043101579828,26.620775408892925,26.810924530029297,225800
2010-04-23,26.696834239366385,26.99156374004452,26.67781896489776,26.915504455566406,211700
2010-04-26,26.82042867103474,27.229247986446847,26.82042867103474,27.153188705444336,344800
2010-04-27,27.124665220045475,27.191216858388096,26.896487397129583,27.105649948120117,221200
2010-04-28,26.93452369748838,26.93452369748838,26.38309335044733,26.43062973022461,518600
2010-04-29,26.487671508966905,26.687326449556846,26.32604530370041,26.6492977142334,532000
2010-04-30,26.544709323040415,27.314809620909486,26.544709323040415,26.63978385925293,269600
2010-05-03,26.52570028304802,26.848952694053327,26.421119900708455,26.763385772705078,530400
2010-05-04,26.63978841878432,27.058113548284283,26.563729139475576,26.953533172607422,471600
2010-05-05,26.69683185499838,27.15318752110866,26.620772577313332,26.905994415283203,423100
2010-05-06,26.810919999944485,27.04860545450642,26.41160836374459,26.611263275146484,604500
2010-05-07,26.4116066631177,26.839439365743633,26.107367777615448,26.35456085205078,1907800
2010-05-10,27.07712836016368,27.08663599658983,26.288012670755556,26.45914649963379,889100
2010-05-11,26.30703166294834,27.105655101693586,26.202449460870884,27.058116912841797,584200
2010-05-12,27.428903974446595,28.82649390426859,26.92501011835751,28.446197509765625,2098900
2010-05-13,28.199005601272574,29.929355630021494,28.094423408305445,28.807479858398438,1505400
2010-05-14,28.693389016395177,29.415953032278107,28.61732974174414,29.311370849609375,1102700
2010-05-17,29.263834416131253,30.186053345843057,29.026148956715165,29.23531150817871,1406200
2010-05-18,29.282850825127102,29.61561086451643,28.626840196686903,28.807479858398438,1480700
2010-05-19,28.560290721281234,28.988123535802707,28.141963731027747,28.512752532958984,735000
2010-05-20,28.018364271896733,28.788466547648056,27.54299330269552,27.799694061279297,572200
2010-05-21,27.457428599798256,27.8187115810594,27.05811688089706,27.581026077270508,1018600
2010-05-24,27.390872368863644,28.26555494908729,27.390872368863644,27.790184020996094,964300
2010-05-25,27.21024140097859,28.26556396484375,27.020092243732506,28.26556396484375,1114400
2010-05-26,28.56979307362613,28.72191163097831,27.58102245083697,27.809200286865234,4949700
2010-05-27,27.99935123662219,28.45570693877231,27.87575376725047,28.29408073425293,736200
2010-05-28,28.122947716175563,28.9025558501952,28.122947716175563,28.759944915771484,515900
2010-06-01,28.835998467475516,28.97860937354018,28.1514650303275,28.237031936645508,673000
2010-06-02,28.113440562982216,28.769453048706055,27.809203414065784,28.769453048706055,757500
2010-06-03,28.617333336446432,29.282851619891563,28.569795150445536,29.197284698486328,667300
2010-06-04,28.788468159849472,28.997630745188772,28.436692825046194,28.541275024414062,896100
2010-06-07,28.588807167525307,29.0736857291106,28.103928605940013,28.122943878173828,692100
2010-06-08,28.037376966517826,28.26555479313511,27.87575077932273,28.122943878173828,935700
2010-06-09,28.34161600146776,28.51274983645046,27.428904632755074,27.52397918701172,791200
2010-06-10,27.77116894334024,28.0849154989402,27.40038019711656,28.018362045288086,640900
2010-06-11,27.761666954184907,28.15147102670973,27.761666954184907,28.094425201416016,234800
2010-06-14,28.189500849961526,29.016647214634997,28.103933922119563,28.902557373046875,424700
2010-06-15,28.997626841024026,29.14974539413475,28.199003530494622,29.02614974975586,688400
2010-06-16,28.845504601873984,28.969100230459137,28.636342071423737,28.731414794921875,390900
2010-06-17,28.91206453623044,29.092706026863645,28.7029019457159,28.85502052307129,279900
2010-06-18,28.902557373046875,28.997631938804226,28.71241005492869,28.902557373046875,332800
2010-06-21,28.997626283252036,29.09270083046652,28.417673177300223,28.493732452392578,223700
2010-06-22,28.655357852576877,29.26383385002043,28.655357852576877,29.149744033813477,797600
2010-06-23,28.997626710718023,29.06417835073038,28.531763417235343,28.87403106689453,468900
2010-06-24,28.826499868960568,28.978618458237673,28.617337262053706,28.6363525390625,211500
2010-06-25,28.626840267049985,29.406448364257812,28.626840267049985,29.406448364257812,1496400
2010-06-28,29.29235889428965,29.57758256657323,29.05467340741817,29.30186653137207,634400
2010-06-29,28.902550102745955,29.244817728017992,28.1799861235028,28.237031936645508,295400
2010-06-30,28.13245366269787,29.016643941735918,28.04688674450733,28.427183151245117,503400
2010-07-01,28.474718791448467,28.84550752821596,28.141958785259003,28.712404251098633,664000
2010-07-02,28.959601657854353,29.206794805775598,28.45570953740414,28.645856857299805,386100
2010-07-06,28.855015436128976,28.855015436128976,28.29407760099681,28.569791793823242,471900
2010-07-07,28.56979189529149,28.56979189529149,27.904273687673452,28.122943878173828,344400
2010-07-08,28.122943245939496,28.237033063381357,27.951809426474764,27.96131706237793,393900
2010-07-09,27.913784522827655,28.31309621851975,27.676099032853706,27.92329216003418,335200
2010-07-12,27.78067830839046,28.332108550622014,27.714126663992975,27.75215721130371,358900
2010-07-13,27.961318765327444,27.961318765327444,27.390873270168104,27.771169662475586,860900
2010-07-14,27.80919364834022,27.932789266660908,27.542985329824216,27.86623764038086,500900
2010-07-15,27.790192013631017,28.00886226822883,27.51447773900697,27.571521759033203,427700
2010-07-16,27.476439948317086,27.80919996874196,27.333829029105345,27.428903579711914,483600
2010-07-19,27.381364339179584,27.619049799809254,27.229245789448285,27.33382797241211,402400
2010-07-20,27.115158262358168,27.438410639590753,27.020083713749255,27.381364822387695,396300
2010-07-21,27.428905251100712,27.828216937263498,27.010578290978668,27.12466812133789,749400
2010-07-22,27.257766878072147,27.457421781243816,27.219736336479812,27.371856689453125,170900
2010-07-23,27.457427059964665,28.14196243306115,27.438413598909168,27.999351501464844,359400
2010-07-26,28.046886803628464,28.664868692554577,27.6951114932818,28.50324249267578,325700
2010-07-27,28.522252668918757,28.607819571997194,28.046881791103445,28.141956329345703,187700
2010-07-28,27.970822077548263,28.218015147681378,27.56200283899718,27.68560028076172,270300
2010-07-29,27.76166427376537,28.141960672023195,27.514471161548713,27.704618453979492,150100
2010-07-30,27.50496355424964,28.360630904591318,27.33382972150205,28.227527618408203,277800
2010-08-02,28.531765402932535,28.588809410713708,27.82821659564371,27.942304611206055,374000
2010-08-03,27.961318950651787,28.122945145128238,27.343337082381694,27.400381088256836,291200
2010-08-04,27.42890685956363,28.075411704919585,27.42890685956363,27.980337142944336,126200
2010-08-05,27.333828338091813,27.533483257261622,26.43062285025726,27.19121742248535,829900
2010-08-06,26.99155963491036,27.57151272422389,26.430621817173424,27.096141815185547,1452300
2010-08-09,27.09614032217511,27.267274130142734,27.020081053455723,27.067617416381836,331500
2010-08-10,26.829937173115304,27.134176120333525,26.6492975082813,27.02008628845215,320700
2010-08-11,26.715844902946017,28.80747577179759,26.63978563159498,26.972545623779297,675100
2010-08-12,26.639787928042345,27.562006899346844,26.62077265521638,26.94402503967285,375100
2010-08-13,26.78240116107881,26.972550278972278,26.7728935238445,26.915504455566406,265600
2010-08-16,26.753878705650536,27.248264969887973,26.620775408892925,26.810924530029297,517800
2010-08-17,26.858459098016162,27.09614457675967,26.620773619272658,27.001070022583008,312200
2010-08-18,26.877475681463714,27.077130622908662,26.620774916694742,26.801416397094727,276500
2010-08-19,26.7919073936432,27.001069961642752,26.592250648983203,26.925010681152344,290500
2010-08-20,26.791903247297558,27.09614032217511,26.687321072784897,27.067617416381836,296600
2010-08-23,27.05811170025295,27.096142244008018,26.44012987140217,26.582740783691406,204200
2010-08-24,26.62077522277832,26.93452000108235,26.62077522277832,26.62077522277832,230100
2010-08-25,26.497177978285038,26.829936197935307,26.33555178014221,26.402103424072266,365000
2010-08-26,26.335554988769942,26.544717582804616,26.05033129138101,26.240480422973633,251700
2010-08-27,26.240478741017593,26.89649120822704,26.06934489623283,26.544715881347656,329200
2010-08-30,26.30702978222296,26.82993712843391,26.30702978222296,26.383089065551758,227700
2010-08-31,26.335552257640988,26.687325757191193,26.069343863697767,26.44964027404785,579200
2010-09-01,26.459155691154606,26.85846749278678,26.449648051425644,26.75388526916504,738300
2010-09-02,26.658800902781756,27.08663362410782,26.620770360408205,26.972545623779297,400800
2010-09-03,27.02959417394367,27.02959417394367,26.744370498317384,26.763385772705078,318900
2010-09-07,26.668312480860166,26.982057269573943,26.44013461755892,26.487672805786133,320800
2010-09-08,26.468650512488903,26.639784317938837,26.173921077211787,26.202442169189453,249300
2010-09-09,26.316541693400474,26.611271237492247,26.316541693400474,26.43062973022461,306900
2010-09-10,26.3355480464034,27.029589110984844,26.29751750475158,26.478158950805664,324500
2010-09-13,26.430626102971345,26.80141670525531,26.36407445505782,26.62077522277832,326300
2010-09-14,26.48766940891224,26.725354879377292,26.392594858046973,26.45914649963379,229400
2010-09-15,26.326045100246482,27.333831059380486,26.050329064347697,27.02008628845215,708600
2010-09-16,26.915502672602152,26.915502672602152,26.43062408615037,26.46865463256836,518700
2010-09-17,27.029594560985842,27.029594560985842,26.497179564281268,26.62077522277832,747900
2010-09-20,26.620774916694742,26.858460407022374,26.6017596422534,26.801416397094727,254800
2010-09-21,26.715846452924403,26.7253540890694,26.57323553754183,26.630279541015625,190500
2010-09-22,26.668305802256047,27.191214861423347,26.620769439329933,27.067617416381836,244000
2010-09-23,26.563730944878788,27.048609563450388,26.154911610785295,26.915504455566406,492600
2010-09-24,27.02959625605061,27.3338334161038,26.601761616352988,26.991565704345703,798400
2010-09-27,26.62077200937579,27.04860657059923,26.097864713121524,26.18343162536621,817200
2010-09-28,26.20244816112265,26.326045632609883,25.708063715362897,25.907718658447266,9182900
2010-09-29,25.907721952377607,26.55422686371801,25.888706675362506,26.497182846069336,1551000
2010-09-30,26.468653353343065,26.79190572868819,26.268996621090523,26.630279541015625,1256500
2010-10-01,26.373580444247814,27.324322357076056,25.793627297135778,26.925010681152344,1222000
2010-10-04,26.905995223427546,27.020085050080013,26.61126574022007,26.69683265686035,947300
2010-10-05,26.65880654796665,26.8584614975179,26.2404795602543,26.335554122924805,1961400
2010-10-06,26.307030388790245,26.630282803740037,26.183434730554804,26.544715881347656,359400
2010-10-07,26.61126341883138,26.61126341883138,26.221459416316794,26.27850341796875,422700
2010-10-08,26.36407445505782,26.668311596031867,26.15491187398727,26.62077522277832,518900
2010-10-11,26.54471612311766,26.858460903615182,26.402105188963585,26.810924530029297,439000
2010-10-12,27.153184465432645,27.276781911134478,26.725351756623876,27.219736099243164,785500
2010-10-13,27.32432241874588,27.333830055503174,26.867966734773457,27.001070022583008,824600
2010-10-14,26.867971677754905,27.257775789535984,26.725360726951497,27.21023941040039,1269900
2010-10-15,27.25776734984248,27.55249679870006,27.020081900964676,27.457422256469727,551000
2010-10-18,27.571516949275704,28.12294721572536,27.52398057644585,28.075410842895508,676100
2010-10-19,27.856729262825706,28.27505609121819,27.286285730849126,28.037370681762695,1110100
2010-10-20,28.046885162119814,28.26555535698227,28.046885162119814,28.208511352539062,567500
2010-10-21,28.218019150777096,28.313093700992166,27.542991476306685,27.875751495361328,1037000
2010-10-22,27.79969495211671,28.40816923190591,27.55250182260325,28.341617584228516,447300
2010-10-25,28.455701684436338,28.493730412562005,28.189493333972536,28.3035831451416,360300
2010-10-26,28.484220590548162,28.52225112915039,28.34160969758159,28.52225112915039,531500
2010-10-27,28.398661558352806,28.522257208361346,28.21802008828223,28.417675018310547,672700
2010-10-28,28.42718148235278,28.446196754922404,27.980333457343804,28.1324520111084,457600
2010-10-29,28.00885753244515,28.417676869202165,27.40038325265595,28.341617584228516,568000
2010-11-01,28.332104665091247,28.332104665091247,27.866241404802118,28.237031936645508,607900
2010-11-02,28.208514447534636,28.208514447534636,27.837725657877115,27.8947696685791,604300
2010-11-03,27.771170774466224,28.065902077027623,27.704619129822138,27.942304611206055,465100
2010-11-04,28.398659292281685,29.168759667706322,28.303584746494366,29.00713348388672,2804500
2010-11-05,29.121221283266888,29.282847465949562,28.712403822030584,28.778955459594727,852200
2010-11-08,28.674368821948246,28.97860586832502,28.5888019259803,28.617324829101562,1408100
2010-11-09,28.731422759051945,28.864527872957783,28.465216158033197,28.512752532958984,786000
2010-11-10,28.446196632648597,29.02614974975586,28.446196632648597,29.02614974975586,734200
2010-11-11,28.7979715136155,28.902551884030384,28.50324023440184,28.60782241821289,322300
2010-11-12,28.645853418828526,28.84551016615942,28.493734855812754,28.50324249267578,271400
2010-11-15,28.465208698238943,29.04515993661256,28.37964179507962,28.626834869384766,242000
2010-11-16,28.66487186535176,28.912065010962262,28.53176856132938,28.902557373046875,582600
2010-11-17,28.864522558749893,29.092700380497796,28.797970920747936,29.045162200927734,438700
2010-11-18,29.16876244795276,29.5110301200522,29.140239537479037,29.472999572753906,528100
2010-11-19,29.472997889068402,29.568072438486574,29.06417859594761,29.216297149658203,1999200
2010-11-22,29.130726580802932,29.42545782835201,28.921564049048467,29.368412017822266,1020100
2010-11-23,29.187773950694282,29.282846679864512,28.950088500976562,28.950088500976562,320100
2010-11-24,29.092704277202124,29.225807571034014,28.978614444348803,29.08319664001465,416900
2010-11-26,28.90255453276972,29.054673097674062,28.427183564094573,28.959598541259766,158200
2010-11-29,28.807478757169186,28.807478757169186,28.493734003657707,28.598316192626953,1118200
2010-11-30,28.332105641556446,28.883535827168608,28.332105641556446,28.778955459594727,1028600
2010-12-01,28.95008695431334,29.511024730750645,28.81698187647325,29.368412017822266,596600
2010-12-02,29.311379486832717,29.568080294445895,29.311379486832717,29.444482803344727,424200
2010-12-03,29.51103289769603,30.38571380712808,29.42546597161742,30.014925003051758,1048300
2010-12-06,29.957873252006184,30.44275177007525,29.54905400265015,30.34767723083496,648000
2010-12-07,30.61389880288496,31.27941905166816,29.6726624525383,30.908626556396484,689400
2010-12-08,31.07975294765626,31.906901052993273,30.880098009178788,31.659706115722656,942600
2010-12-09,31.849851042978884,31.849851042978884,31.67871722484338,31.764284133911133,867500
2010-12-10,31.773792970859425,31.773792970859425,30.680441947698647,31.374483108520508,748600
2010-12-13,31.555129042566723,31.612174874301274,31.24138603500993,31.34596824645996,308800
2010-12-14,31.25088903535562,31.64069311665602,31.222367935463115,31.555126190185547,707500
2010-12-15,31.602666192397006,31.688233118867483,31.498083990400538,31.555126190185547,758500
2010-12-16,30.566353792839948,31.878375014586,30.566353792839948,31.859359741210938,871200
2010-12-17,31.716748250150975,32.52487736056669,31.67871770625576,32.258670806884766,864100
2010-12-20,32.258678726461234,32.876662522701835,32.06852958709542,32.71503448486328,464200
2010-12-21,32.70552623799849,32.952717562113484,32.6009440377523,32.743553161621094,747100
2010-12-22,32.61044285250198,32.800591936914984,32.59142758138147,32.753055572509766,304100
2010-12-23,32.64847268343476,32.80059122229255,32.3727566983825,32.5153694152832,499300
2010-12-27,32.43931611837688,32.93370239502278,32.25867644349956,32.89567184448242,224800
2010-12-28,32.791090808000995,32.876657726894074,32.534390051321765,32.619956970214844,204900
2010-12-29,32.54387925061215,32.76254934790501,32.45831237542879,32.667476654052734,253500
2010-12-30,32.686497140017565,33.14285267163703,32.553393896644145,32.69600296020508,333200
2010-12-31,32.562903800459104,32.74354342100637,32.32521837125867,32.40127944946289,395600
2011-01-03,32.44882325017299,33.618235394759964,32.44882325017299,32.77207565307617,926000
2011-01-04,32.743544982483066,33.03827623439183,32.37275627553489,32.5819206237793,509100
2011-01-05,32.34423755688813,32.72453211357789,32.325222285034805,32.629459381103516,469200
2011-01-06,32.80059419963842,32.80059419963842,32.5534029116037,32.648475646972656,436000
2011-01-07,32.72452830550564,32.78157411442734,32.51536759304308,32.55339813232422,275500
2011-01-10,32.51538139742622,32.69602109551431,32.36326280251167,32.600948333740234,349200
2011-01-11,32.629448378180015,32.676984728387545,32.144571803197536,32.268165588378906,479200
2011-01-12,32.32522678432193,32.515375902529435,32.144587116760825,32.4202995300293,816900
2011-01-13,32.363256377955516,32.363256377955516,32.135076717483834,32.325225830078125,326400
2011-01-14,32.239664906860966,32.467844609770765,32.02099465608547,32.06853103637695,819000
2011-01-18,31.973436259965155,32.26816379090893,31.830823590495633,31.935405731201172,512100
2011-01-19,31.973447313700678,32.135071676637494,31.726252418066366,31.92591094970703,759000
2011-01-20,31.764284133911133,31.887881586296157,31.593150315775627,31.764284133911133,483200
2011-01-21,31.849850556721666,31.992463278588033,31.479061832019713,31.716747283935547,434700
2011-01-24,31.66921132851422,32.30620660702718,31.66921132851422,32.17310333251953,450100
2011-01-25,32.03999894822145,32.47733929982449,31.992462584228445,32.44881820678711,739800
2011-01-26,32.5438875296172,32.61994860548122,32.315711555608594,32.38226318359375,570800
2011-01-27,32.315711712472165,32.61043931589656,32.22063536718064,32.53438186645508,586600
